real,imag
-168.3236690357766,112.63789961413116
-167.76175705662183,114.96494706643446
-168.0085064787096,119.58205691328978
-168.51032105779566,125.50360130705974
-168.89333575132753,130.7801447011373
-168.74169944737594,133.49210619109326
-167.59620782277628,132.81546076984347
-165.3171204633153,129.51716164588188
-162.50715608142767,125.64279572294572
-160.45140540140213,123.50434860921021
-160.46009213592458,124.47284917750258
-162.90701923295228,128.24076959829333
-166.75741899176367,132.98089300694247
-170.0241238442167,136.2279063510706
-170.7988678411692,136.11216559352582
-168.2163927246548,132.43135336868698
-162.95275647015137,126.8275652454478
-157.00616180518512,122.02911284038643
-152.7717405816236,120.5942901479398
-151.8488497086636,123.61513201490067
-154.24302250940283,130.12965838627784
-158.38149874587805,137.68772290704732
-161.93560123948174,143.6739419673038
-162.96265544180358,146.61167395969412
-160.90426737464713,146.74222861059607
-156.77542082581772,145.4003536247066
-152.40127205786183,143.82121297104655
-149.27188571353042,142.37115958080955
-147.76516754532392,140.62592727669696
-147.32119236463043,138.08352979688667
-147.32754136676644,134.9084502757956
-147.70908809976373,132.12526582380238
-148.79779392183482,131.09262647842002
-150.72764023303174,132.66804797855224
-152.97762475638189,136.72433971506973
-154.50645992788694,142.18141739355823
-154.39612163219917,147.40806901938538
-152.55935937896717,150.7822315204365
-149.89529065214276,151.185254716177
-147.7566648820676,148.40325253085973
-146.85715789249198,143.3473022186364
-146.48964503793982,137.9189983502977
-144.96120896504226,134.50567344011796
-141.02602796282372,135.03961608935637
-135.2376392751062,139.95011410650523
-130.0519737519659,147.70933637376953
-128.41253621109084,155.46024870212293
-131.8268971018667,160.4565505104837
-139.31793535634517,161.39014273584303
-147.86354369970115,158.80056510713038
-154.03606825745797,154.42991974788708
-155.70747509176962,150.12903818433412
-152.8321434215764,147.12092717417192
-146.9758177317004,145.88059487926202
-140.25458081833614,146.51833379239548
-134.49057826722793,149.07768612901097
-131.00903828569378,153.3040593030405
-130.76705610605086,158.25988789822154
-134.22387576693168,162.38271400460783
-140.81515030685946,164.19710322088588
-148.59644156375907,163.3304953651935
-154.7267130055116,161.0515842154375
-156.83228593622826,159.80297399050824
-154.3209744045817,161.7281232803026
-148.691602796192,167.02852279991944
-142.59446378221216,173.4916143000544
-138.28816970654785,177.6619856326965
-136.38124700061678,176.90714525619623
-135.83968925629776,171.0155499908307
-135.30317982204144,162.29769105743637
-134.59601578552926,154.27010173868203
-135.02490233122458,149.80194317979223
-138.2286885075397,149.92625635530132
-144.50168314160047,153.82478180023003
-151.9145709887715,159.7182850623736
-157.06388703925813,165.9395047908804
-157.11843602914882,171.34489400768692
-151.73964327168855,175.02150502649414
-143.46357914823577,176.08392884492517
-136.07988240724896,174.0204337985982
-132.0838790166195,169.38407375324394
-131.30233492141042,164.0896809267355
-131.56838437403644,160.7856069190528
-130.74279266418557,161.41249105741073
-128.3679687652462,165.9663495553619
-125.78255790019386,172.43002192132673
-124.86773482660152,178.11301038504178
-126.5089142366791,181.41277964099322
-130.04315091563458,182.7557863289922
-133.95855705185633,183.97740190940613
-137.03052213635937,186.61384123190848
-138.8702653731349,190.537120091505
-139.53644489091488,193.94838823427432
-138.78798373637468,194.67039786489744
-135.87419064567857,191.8831564371589
-130.18228075425276,186.94683430930286
-122.20583608560969,182.6557487416233
-113.8268262456093,181.44547165845057
-107.60870185127072,183.85365065404986
-105.44051124868938,188.21752369472765
-107.45813707979723,191.711442453152
-112.04775550041877,191.99140074409084
-116.81834456856588,188.51978513390185
-119.86811708613341,182.76326630021194
-120.64687390408909,177.29714452611327
-119.85845783401298,174.49606644447917
-118.73545826075073,175.46626159298503
-118.39746957357416,179.64465406470467
-119.41017772156003,185.15863412306356
-121.60099466939951,189.8237809048864
-124.18446450864369,192.28575239187697
-126.01158503473911,192.61792833299808
-125.9349881187809,192.06389335491306
-123.33514104119136,192.12417808848934
-118.61161504838334,193.66197889683335
-113.17946134113394,196.53052899745086
-108.86132007637167,199.82177401449923
-106.94353623373337,202.4898191809498
-107.39784097491811,203.96837269334227
-108.95760721252228,204.470904913701
-110.08118850859867,204.70898090120423
-109.96409736478809,205.34376101199595
-108.81519095749913,206.6747387877239
-107.29182297071563,208.45184708337197
-105.67165589722792,209.77474985294933
-103.62692169064515,209.2361818608684
-100.69908414967053,205.46825267424336
-97.01090187673182,197.991983072749
-93.34906621503258,187.98261791640093
-90.601270585826,178.25783018155826
-89.13786440703322,172.2028979229044
-88.60699253469583,172.03518841832383
-88.33418328563492,177.56297605103
-87.9491575624877,186.25595281955853
-87.64933979240337,194.5623855051537
-87.83283115085668,199.72185363882878
-88.47427189315097,201.0034249811782
-88.88418262015017,199.5821369843536
-88.29494688131939,197.25338750117717
-86.78845663683786,195.1475021637809
-85.58400076536992,193.43106138992005
-86.1426770549917,191.9993029291016
-88.78082151952162,191.3620778958404
-91.98654611392331,192.67903437339217
-93.07250571398451,196.77501919081686
-89.93113155037639,202.88425697314113
-82.75969076044723,208.31103472237842
-74.3323825879359,209.66427934326657
-68.54196662361522,205.04294585485079
-68.22680089448018,195.6497649816811
-73.49412962810977,185.44687417339915
-81.6731853837893,178.96220734969378
-88.81447029908793,178.78113193076095
-91.63530947036871,184.31522921395955
-88.88115022847359,192.4504725309039
-81.5531157259486,199.44853390072555
-72.13624752584876,202.8440766854037
-63.56512768357231,202.2799423794759
-58.3466131087085,199.10560632843573
-57.869921944976056,195.33378633493032
-62.00320883399383,192.6678766056583
-69.05867911873658,191.97609995671507
-76.32784946015256,193.1821352535949
-81.14975463200109,195.48067243387615
-82.12996182969827,197.70340552336663
-79.79684382589676,198.64870203717726
-76.20410287822256,197.5177118727036
-73.72980112245104,194.44037845098694
-73.81861721879076,190.68463590713446
-76.39705901033703,188.2421050894918
-80.16150573152375,188.807483942223
-83.46523501126664,192.71241419224475
-85.11887583777283,198.60116981081217
-84.70453488214721,204.09606778926644
-82.43646071189924,207.12328957082738
-78.7978953726975,207.14017256717372
-74.25942501686606,205.44519052677725
-69.24733494068775,204.28308144089135
-64.31437829878598,205.33594346919176
-60.25673186956091,208.63970897957213
-57.95870792400948,212.69433312835648
-57.916775693228125,215.6141194622877
-59.76810701017381,216.33022047852356
-62.319427987972915,215.06904434740852
-64.05431245192925,212.93173631978487
-63.77970688523892,210.95908543297097
-61.18666004094017,209.4454619465906
-57.12249743087965,207.9489887672883
-53.22367114306259,205.8544228590115
-50.95929779492886,203.00818781377774
-50.86550813470363,199.88359105834093
-52.466056530794624,197.1783062187035
-54.82647825892088,195.4267792412946
-57.357239291618434,194.8542676174252
-60.102896423124804,195.34705636808755
-63.22840386680566,196.5239056226737
-66.19760271063637,197.90115210973258
-67.51954453529993,199.06676945744954
-65.53175494987535,199.82812627440703
-59.8055805751673,200.34389601657983
-51.95615939937935,201.1694575258306
-45.01564038168274,203.05221519929617
-41.57361541569043,206.44251922260847
-41.94732384807423,211.08568456816263
-43.83911928437373,215.95394847492744
-43.896844927844896,219.6980350122093
-40.22452008050363,221.37235445341597
-33.871445075843226,220.8844171438338
-28.185451753289435,218.9458693061752
-26.424444401564774,216.47673801437432
-29.367822354816706,213.9018610447184
-34.71726086299165,211.0366213999778
-38.6190886445899,207.75832867831778
-38.059211696598766,204.7289527687453
-32.63153646575428,203.3153135043783
-24.676917731101742,204.63413532235822
-17.885785805247135,208.59395278108767
-15.491551987717578,213.56591499742717
-18.93169583162958,217.00562528145952
-27.372997427669294,216.8928552683382
-37.99438244464571,212.98814133034128
-46.80512245316537,206.968866587232
-49.861559147462195,201.41546380405842
-44.82360956849891,198.3123134675236
-32.323374650871564,198.06552890936155
-16.246217870785326,199.62560727211908
-2.3284545378795314,201.3724953639048
4.484688324036982,202.1670528169233
2.584641361416007,201.97889946074966
-5.408532990302021,201.70724506708365
-14.206318133209972,202.58499678979663
-18.919717501916363,205.53134691392992
-17.69080709556957,210.641670694971
-12.308031786730208,217.0463612509839
-6.611911724732893,223.14207778811019
-3.93101276003633,226.9962331194562
-5.2285993750334905,227.10563613644476
-8.98909127127751,223.29427077494333
-12.535455808876465,217.01367598236956
-13.752192723578677,210.88136290435065
-12.05851656444303,207.56678969003434
-8.143870636902,208.45441509623095
-3.050026862400355,212.8401903023333
2.5218057007027133,218.33243119147588
8.185918880068177,222.1778345567535
13.450647575324433,222.77060552538632
17.55745877730557,220.35548262111124
19.82891144016821,216.5481584499216
20.176585679302622,213.07934501199358
19.315221766819,210.6397021625087
18.406208686002582,208.6666727597579
18.293361877026758,206.1102610895049
18.82010886896024,202.6505771917442
18.78745180592491,199.43532747616663
16.715736148855108,198.5738634444437
11.938568012285334,201.60343747413415
5.2106037846686535,208.2276469893095
-1.4947498759624636,216.18310322575527
-5.805512458588417,222.32790478547764
-6.004209690999436,224.29100013132668
-1.8095844784781665,221.65340280754447
5.455552624198113,215.86898644541583
13.43343171061825,209.06331289403445
19.720837922189727,202.90523868600718
22.826851118985424,198.32657705884304
22.76584676898877,195.94065795890825
20.99276071086501,196.46426120372064
19.72606059939332,200.50480026864267
20.79839894250493,207.79210353419288
24.560161184187056,216.50496920272505
29.49852923823983,223.44421711988286
32.93799451783941,225.40117238822782
32.63060116372297,221.07540426544205
28.351931250371358,212.0656950974548
22.334941102050713,202.09927739616904
18.05369883353404,194.99652175586664
18.108192229705626,192.6149658761441
22.498543034351783,194.1226673301274
28.44674688358916,196.99904987226887
32.21115731722421,198.98296309458652
31.726140331247965,199.60584582686397
28.121743257220107,200.27941450271456
25.029060788708374,202.7849663234787
26.018218451870666,207.38045267633473
31.972048849892065,212.1002944588235
40.51077175560859,213.73157427150753
47.701509197203926,209.78733880606012
50.579563892338555,200.30359197749186
48.71104812674209,188.20025504479176
44.00115563836303,177.9459348135134
39.20307582023895,173.3285403302584
36.33639555576432,175.6261866256288
36.04152741002257,183.23219349868847
37.99239246556389,192.72070107653877
41.652923101324774,200.56029344654957
46.563610674015315,204.4918961591566
52.008628600223766,203.97343436914645
56.5841646236093,199.88643441737216
58.254654687933936,193.92244241951246
55.333130346018855,188.01301318913974
47.74698817173571,184.09499792834512
37.52989334441679,183.84580489082313
28.150265596507445,187.99286130854435
23.051506328825393,195.58851470328233
24.043112555926456,204.049937828878
30.352728983117704,210.20051398866894
39.05914789881681,211.84204317151094
46.77510486011446,208.92477738876582
51.53597575539504,203.51880559579007
53.725060188094794,198.51317989670432
55.43979395427089,195.9030677670148
58.80807175947301,195.7936566341043
64.27991716272302,196.76023796671456
70.06505702241061,197.1542428332309
73.15864327445307,196.1968366704598
71.19717833325528,194.16188239322554
64.00417057705666,191.64812465144476
53.95876054549761,188.72375222338056
44.97658195829065,184.83927100500287
40.56720111168907,179.70522561833414
42.10232090627782,174.31854417116816
48.376746557030096,170.9553641917374
56.41497624963452,171.78409812020712
63.059611471314135,177.10054444291626
66.50358963848066,184.63355691367022
66.85755509041766,190.59413783535553
65.63548993391287,191.8230095980044
64.63557563917806,187.65068142969002
64.8956642542685,180.31522781946256
66.38610816578063,173.58452118517104
68.47137484284076,170.39214270443034
70.36197933868422,171.32285997788395
71.31653919224604,174.80794281798475
70.93097927488867,178.50998769074832
69.46028158810964,180.77816803982938
67.97009770856842,181.23257866535639
68.13979919522518,180.38941672458432
71.67192824520461,178.8000039633973
79.28856950670811,176.52478206365
89.80421185245936,173.38794333869956
100.03703352089742,169.5747874500674
105.98025987706735,165.94715092137076
104.71429404393427,163.79560544626176
96.0944439138675,164.22354947999173
83.22218309547456,167.57056115004238
71.21118549806067,173.06432284459558
64.75736607926407,178.82678353609242
65.92628539638962,182.4673480991605
73.39941366592379,182.2334826839739
83.45399315490667,178.0728864299286
92.04718628566967,171.84122170447384
96.69279174620114,166.36456517801022
97.19465326255252,163.89218333860353
95.03988063036711,164.8482604196501
92.08329341765034,167.7183436045598
89.6651492550703,170.1661662759295
88.5088486576682,170.48263574021124
88.9597237960055,168.46508220370725
91.1631716771931,165.22269153571153
94.9106082491594,162.1343183803878
99.3236057935318,159.77681271512776
102.86753078038694,157.62757688165135
103.96868785392425,154.85946708490937
101.8710260575692,151.5388117000251
97.16053206184974,149.10522756235667
91.51104617002487,149.585065154639
86.87017294162008,154.00816050020615
84.7083499008193,161.271322966962
85.67409042302411,168.4976015076608
89.60861821670983,172.75764643927366
95.6989068242808,172.93988637999973
102.67738674545542,170.3792952413193
109.09442244224284,167.73200978259953
113.68977193382216,166.949047325307
115.77904935241415,167.70479960845375
115.45129641055097,167.59589071620454
113.37329900447385,164.09651102409296
110.35019882284313,156.78766695847673
106.989499759979,148.1303995256007
103.70410786760766,142.09680484982817
100.87439476313605,141.73953814639864
98.92932955111658,147.13376202834988
98.23485493612782,155.00738132091706
98.7083124343837,160.5692334699246
99.5912133446671,160.307374517816
99.8628520259111,154.0033905138729
99.13912058213224,144.806449151051
98.29579818790857,137.35257041475188
99.21595701198655,135.10232831633513
103.67846297698183,138.55975775886122
111.9796720475605,145.29374457199646
122.29916070751017,151.63477938522007
131.36768515293778,154.96114180380988
136.0945488741672,155.055239900355
135.29936536237057,153.61947793301798
130.39872960463555,152.44928899211303
124.5323529749579,151.91666102359056
120.83356201272618,150.88533963156283
120.85981992954315,147.91179413448026
123.94919965617414,142.8032416966055
127.84911701569222,137.1990050472474
130.16869171901772,133.64978379651572
129.77205365887906,133.87442054283142
127.2768457452807,137.44966028796176
124.48407905760547,141.81027571781945
123.20615460157435,143.64402364125166
124.29131743250362,140.78968824422978
127.30337040065002,133.4493638907576
130.90210441081638,124.00988317165341
133.53829831109354,115.64679934356359
134.0846919489175,110.76947199665331
132.21749874933124,110.1923245882156
128.48362434274472,113.31093270797709
124.11498466126613,118.75769993290618
120.63868309667868,124.98766643756134
119.43349448592276,130.55896387361622
121.35828350651597,134.1769438922985
126.45906447419183,134.89832973468995
133.81649138650218,132.56155707433555
141.6795750936672,128.0634410369454
148.083530201401,122.98549657090486
151.68484073808426,118.68027300626704
152.32764613111257,115.56592683142809
150.9860884342854,113.14742051943031
149.085813569974,110.82256099873234
147.69387900237433,108.81196612012586
147.0984448722401,108.3242401772179
146.910429713832,110.77302928826946
146.51495902643535,116.45399778304224
145.57616327593547,123.72508142604674
144.28690641090375,129.48568721199024
143.1837588288847,130.8154595236812
142.80984456510254,126.7387327194641
143.57669414700365,118.91430281843614
145.78884206115077,110.77463897098248
149.57026504178197,105.56247660232337
154.67688105319874,104.49361587425257
160.2081151290797,106.32927236317273
164.59848573746748,108.50151632642196
166.30710385112468,108.84540841107234
164.84381820546508,106.94329806281348
161.25070751236973,104.34245876554219
157.58170336489889,103.31388594799564
155.58660605190923,105.056443711299
155.52189201809722,108.76534312091587
156.02026492314718,112.22957646665867
155.22926436899738,113.40448455458167
152.25469177031053,111.8313893240978
147.82287273151434,108.82637604571772
143.95831052137473,106.31477330165957
142.94643077303962,105.26949741400105
146.0856038461792,104.99415124648891
152.88964727955778,103.80903613395581
161.2935111979374,100.43815663182288
168.74587813976967,95.05746154388405
173.46114385921203,89.219061506333
175.1309024079776,84.7369510935619
174.82080016064663,82.47160718404311
174.1922741129106,81.80980712914884
174.55057613731745,81.2457300471766
176.21376186265366,79.5899358119632
178.4716947073882,76.85771847734244
180.23371185146723,74.10864269187734
180.91551904458075,72.4815216194902
180.8599048631611,72.31912967963268
181.163235127637,73.01991460938957
182.93700027010493,73.70431169745
186.32421684996314,74.15063454843265
190.00960967235946,75.09632125625014
191.88284721398793,77.53937229491987
190.41593928504372,81.62241351126112
185.74667221262882,86.08607867289398
179.70495848288292,88.6749648684407
174.69780333050605,87.43730640816656
172.2755822635544,82.13898040287698
172.3307564068379,74.67839138339747
173.52730756099274,68.26462821158003
174.46341525141972,65.69769831830814
174.73646671024775,67.82662652366385
175.08367485235055,73.16414248463295
176.52345604934223,78.768222005724
179.20730422657726,81.91139754726218
182.01335903860226,81.5233055554818
183.29936087844683,78.58042534339647
182.27407794918864,75.19486052447715
179.92574922485417,73.10745829658669
178.67316231067858,72.65251798272025
180.81451683079936,72.79255586629812
186.91358490461738,72.2144901890188
195.1167289008762,70.54666217143036
201.8578720044307,68.71098797667601
203.6599834754302,68.14748378972804
198.9633220959798,69.5877378564818
189.03131933747332,72.2662436206697
177.43047097799717,74.19969443728587
168.3883159831354,73.39810115711354
164.8525653878773,69.20636818306043
167.27784407051772,62.79423099425078
173.71718495260058,56.49412862159062
181.0990827316993,52.57840021300617
186.8784112420178,52.18550565722333
190.0576319164061,54.837362317792135
191.09651206796923,58.59813787913297
191.21974819172547,60.78746527957514
191.67337730494705,59.107937216589555
193.1208988314237,52.86631436868872
195.36680766006393,43.64947533925438
197.5647005114291,34.902953623519856
198.68078392428245,30.320519216475333
198.07456678203812,31.650995770819947
196.0226606672679,37.327273000682716
193.77337273057404,43.17098273281554
192.81097032433945,44.95648207293961
193.80061045574547,41.261080156929346
195.90735143527016,34.57498565112006
196.98853813611822,29.660361177633597
194.80734199515805,30.194542767718534
188.61185895245654,36.12065762231778
180.0195898035958,43.63910363065974
172.44264481709814,47.86854399047159
169.26586924692486,46.338193276693794
171.87173449887683,40.678560161407674
178.75443894945417,35.33179727039965
186.5329874131238,34.293729759286336
192.18676387296367,38.21569502954209
194.81872356314156,44.0823198817238
195.9192602697322,47.473261365427796
198.04057194400627,45.73914789104154
202.68472775717285,39.743525251536326
208.97300854411887,32.77764140131194
214.1094936479247,27.893486463195686
215.2682733931808,25.783038443907675
211.57579734322718,24.718950871722825
204.81160288206397,22.32611647607579
198.41334598293466,17.623622591139988
195.5305550771475,11.821267548724784
197.34704489425994,7.504466837937713
202.62455007861934,6.8841557523251025
208.58299070754663,10.310276804691751
212.58310226127043,16.017889146137023
213.4275588041111,21.137627953488636
211.51635924063564,23.2414960073236
208.12901728902946,21.46825623237455
204.54603685586946,16.743739723607423
201.57444135716372,11.376459034919211
199.44331029334995,8.085751307420027
197.80256630909216,8.817905280830395
195.86235424990255,13.791678471855162
192.7639170174389,21.178972380892194
188.06846135435688,27.630198710476954
182.11270559735078,29.575340690847025
176.07601046206597,24.977731230055834
171.6927185852106,14.487297060513809
170.5898824347185,1.227732445356148
173.52247101201104,-10.532064565669984
180.00689298793347,-17.175395768669276
188.430792120511,-17.461095614597518
196.61998593004967,-13.229410169753866
202.7786714665125,-8.225601434571471
206.19134101284396,-5.644235654504847
207.28523793937805,-6.168105666288028
207.1216194077714,-7.9268849543824675
206.5452283655808,-8.517220720888961
205.63478486440647,-7.408639030903026
203.82674961123962,-6.4387266307424325
200.7426660366829,-7.513696725685161
197.01670751229915,-9.182875879641223
194.2749816543961,-5.857581701712217
194.1022983503267,8.144763562399774
196.61696963210122,31.8507629536255
200.10195217945278,53.37151457294465
202.29342171804967,55.01473372114277
201.53096208885978,31.63528914349747
198.36845001749802,0.0990759661249836
196.5297117792594,-13.20961669899149
199.20369865677614,2.501745084857553
204.23562577441209,26.904554452419813
203.84351741315285,22.257556496755825
191.54483620746663,-29.406503181569978
171.94491518331947,-96.46973421082222
163.5678304319507,-108.7492081007249
187.69897970239825,-12.801554675151426
247.41222197264443,165.77896287087367
312.67832713868825,309.0019828250306
328.5104689836798,270.4940412381357
249.6636658631416,-12.359728964468559
84.30689538195298,-434.69117886198825
-83.65349863677088,-739.2981014508952
-117.00430150253463,-640.6311041261797
110.11271748437164,9.542539228615691
639.628026690261,1115.7756689510727
1398.8684327127478,2376.1672080840785
2225.0515402704145,3444.4797734953863
2935.4789344730325,4091.196909902298
3400.726625624963,4286.729205574926
3589.576544411205,4172.93439687319
3568.612115681832,3958.7746885805086
3461.4259271146007,3813.1963877382336
3383.3090350592556,3808.452685570569
3384.75697996192,3913.1417734850793
3438.397161420385,4026.7058154159186
3472.7840939540874,4051.470088390057
3436.8667116008533,3955.942293155537
3346.671586797027,3801.6603621823847
3282.7433805629794,3714.247305689566
3331.2229056754627,3802.7781313339774
3504.662629371212,4064.6425950695625
3703.311609987277,4351.476931746264
3733.7882800753305,4404.326513959582
3376.88332694658,3950.170789581008
2488.9243938016393,2838.0845822997057
1076.4750450420245,1126.903429526409
-679.9481450168687,-919.8941312778682
-2452.302654177195,-2901.177700794311
-3858.698922012901,-4408.952422384418
-4583.588259090084,-5150.928691130317
-4473.37628187991,-5007.667233316115
-3587.309876245432,-4050.522110322429
-2158.1100552506628,-2494.119964506583
-486.6625059730207,-614.4576113602529
1158.2150102972155,1311.189028407302
2596.5159837311753,3046.8302282586683
3706.654417817096,4386.182457200571
4340.92333600421,5106.157406766191
4286.346662707489,4963.16487749003
3350.8489341603827,3792.024948411229
1557.4201310035933,1689.6389954984031
-688.4369526899695,-842.5373072461366
-2628.2633522500323,-2956.6908870703296
-3446.9237051459977,-3782.606158466129
-2715.6181190978828,-2893.2253704059776
-714.7807592069443,-636.0829774263873
1607.4364566575325,1925.05834783217
3081.121230021331,3502.1818905158375
2936.0305739138107,3262.6624387738902
1240.7920277093992,1301.954910655744
-1122.6334061520572,-1377.3231694917051
-2942.0278476054086,-3410.320402455019
-3329.1216666720566,-3807.6108029335883
-2153.973952756418,-2437.949428943346
-24.068369176222475,1.8409966729216332
2132.492725453043,2458.0439420884954
3585.1679021464493,4107.440947733183
4107.446123430534,4703.780751290723
3947.553460996502,4529.347938785178
3554.075668009147,4088.6116905825756
3279.02125801168,3777.6912959581528
3232.7930807898915,3722.76578427909
3328.6651578787796,3828.2295105924263
3426.21311910363,3937.6886286477284
3442.7159361261074,3957.056798915211
3393.736557392826,3904.0161225179954
3354.6749661257495,3863.4742918747534
3371.783673808112,3885.0537908491983
3431.834964334658,3949.311677482977
3485.7455382459925,4004.4362075089266
3483.8248302162965,4000.425419466113
3428.5971033434325,3942.4347694536377
3375.6987472421806,3889.755652157449
3375.620170999165,3891.1903813954746
3426.699469060531,3942.478440933792
3465.7358870757826,3976.3392764034606
3419.162837403809,3917.9602723343614
3290.6266541576315,3781.027081034613
3189.399094287656,3688.1912401160334
3267.7117613977575,3795.5966148301663
3584.3779692678263,4148.731730514498
3977.438783818408,4553.72670409827
4066.4758779003255,4592.196704898413
3435.2318216448216,3823.467490228895
1909.2768309501112,2082.3827451604916
-232.58147358194807,-303.48046971219753
-2292.4563239096337,-2565.4981805315747
-3472.2379372639043,-3841.46271597507
-3283.1116563145824,-3613.3254535106444
-1807.830141317612,-1980.2080483680545
338.92771496907955,392.16262426938
2351.8365439659406,2632.7919172249844
3647.4693347840257,4103.333685307995
4089.8165089743557,4640.917757665919
3928.9568519174018,4499.86164883406
3547.482283303747,4088.668906602456
3220.71106703378,3719.1201257653474
3052.2607996897245,3528.179839729837
3060.0785234367204,3546.9442932723637
3254.3318702449333,3777.572743984557
3614.068790344407,4173.875194759725
3988.856876598151,4553.777839293429
4056.1114153150484,4569.030101525413
3442.41686189255,3836.3592147001636
1974.1876459900393,2192.468508937439
-112.78191044519353,-97.07066762690833
-2185.590147597383,-2355.5527907742685
-3482.7495883486636,-3773.2063860581516
-3497.3183398940128,-3804.7727963433535
-2228.5862273290186,-2434.6243986285986
-151.6756383176778,-158.78515315465924
2029.6959669983032,2261.5305809221613
3694.555318241709,4127.032382389349
4503.905960276397,5032.101561772828
4401.289587227939,4893.5348392713495
3511.8513372578045,3859.5178287506815
2052.9954702058144,2206.0960757196103
281.0424458274363,256.8879130572011
-1515.9379695282735,-1654.5948332913392
-3030.0362634562025,-3216.419810998795
-4018.3190044732846,-4210.551627680392
-4398.92510966636,-4585.856209357347
-4288.724575277766,-4479.457864854054
-3960.260955271728,-4163.895439818584
-3697.1112208223026,-3913.68136860953
-3648.4769101634347,-3871.7389809457122
-3781.1153748478514,-4002.4277612462574
-3928.656968697155,-4144.7242362190955
-3941.256673299479,-4155.260050625856
-3818.263108283886,-4029.7646352024353
-3702.8921147529572,-3910.4258305842905
-3781.7087406620335,-3988.9264738877173
-4116.892522557293,-4334.747174982513
-4505.668942614821,-4747.044025480486
-4518.4441036613825,-4780.4228487028995
-3717.321638221788,-3968.623033763029
-1957.3367931115595,-2147.9366767321585
386.89620938876885,304.12649312533756
2470.505854918319,2520.9637958632916
3370.456643992407,3534.587610443351
2608.2852272064356,2820.8888059073884
498.93351420593706,677.7381502289792
-1922.3547633165176,-1839.3987647433116
-3418.4496784151206,-3439.908482926758
-3220.8577453970465,-3295.156248295102
-1445.1325376565378,-1493.4386556842846
990.4419958366465,1023.1328333748424
2878.533887988631,2984.757911578164
3342.786059279009,3460.955359043678
2223.1135468536445,2283.100801789361
53.141273998199,15.266761170097862
-2313.9539465254475,-2434.131386690619
-4133.775710737152,-4278.02340832398
-5012.976069756003,-5119.476785914421
-4900.742362136702,-4944.0104680307995
-3945.1597826599213,-3948.3028362745035
-2373.3277009887756,-2383.706638004015
-468.92686727854584,-514.0781010874881
1413.3836309664025,1355.105477187783
2892.739076247958,2885.321499093357
3710.8868233812836,3813.2624526057034
3864.537834384628,4087.321060730349
3610.157768047437,3916.109776006438
3344.973812368949,3667.1660316904195
3362.3528163239725,3635.6990243170508
3646.0687396883136,3834.618698895674
3868.111320127531,3968.8521530995467
3576.8025412981638,3610.8287137788993
2486.2015692102023,2486.4451006964177
690.1986003045109,690.5464604528344
-1362.527829768708,-1328.3756868904863
-3093.0556282738057,-2994.1581524699704
-4092.7075310248483,-3907.8968376738694
-4334.785453431173,-4049.8220944144336
-4139.882265157125,-3746.427946581223
-3941.3826729217576,-3439.804233462702
-4010.807703535134,-3412.3626080596296
-4283.369216999317,-3625.595902083697
-4389.371529599217,-3762.8690196792086
-3904.107669867343,-3440.4782514463336
-2632.41361103477,-2452.650172804609
-755.5150501971762,-907.3022537519129
1244.1894593145616,823.8135644295826
2849.9028075290958,2293.1183126636424
3777.1357302339566,3186.87033129429
4058.2502995528034,3439.366995423579
3931.5688778339972,3207.646282835159
3668.658294084735,2755.819136830067
3445.5529831279937,2331.3368326804107
3330.2021807129063,2087.698066577457
3340.065762048024,2071.469764484719
3486.711816318262,2242.71238659843
3749.6965926028697,2498.0114896581704
4014.8467870239297,2693.373113997087
4070.202651027948,2671.061162307904
3666.0491961797866,2303.371051887624
2628.820042258571,1542.3237028260971
980.9883772268477,454.1984951196489
-1012.7629787526974,-785.6050500852938
-2939.9743705359697,-1942.1943041433283
-4393.141490840879,-2789.519404918446
-5093.281380513432,-3169.4456901684794
-4932.1261360603185,-3023.2361020334524
-3953.5799741597352,-2396.2547764497185
-2321.2234134178484,-1425.553467235869
-319.3872053872313,-314.4077696644629
1643.5878690879258,710.8043356697406
3149.6732983591082,1461.0462855842854
3941.403036006971,1845.848916819988
4051.0090324403495,1904.3540360149118
3786.201084640403,1780.5176811771337
3553.9283125359957,1645.4922756653345
3613.289289126192,1605.1318049692895
3913.4266382762985,1644.8832800692778
4122.330081337858,1645.3927871629014
3829.837199554722,1459.899415593447
2793.003308139773,1005.8325508162918
1075.2986719792264,316.23578227568447
-988.3902181792525,-473.8982550132026
-2948.7875154559256,-1189.7520540042435
-4411.723284301986,-1686.2061775228112
-5131.397587790437,-1889.010821692427
-5003.057268907783,-1796.8541519942412
-4048.7538342702824,-1459.3129918863074
-2431.3792614138993,-954.5180556237231
-451.851980631639,-377.4207401473173
1508.181341571256,167.82889332905629
3076.4543935149727,583.3843339748082
4015.7769060091596,804.4270452636523
4309.963449072735,824.789211365295
4146.4556973896715,701.159991757511
3823.827270868015,526.8297688955445
3608.4841048355947,387.4256128876618
3613.5507407671294,323.62286206548043
3770.5489662428436,322.0131091542899
3910.8306029295795,337.3574041412546
3902.8088623554563,328.94305711954706
3756.006989831137,285.9832419117814
3619.2440847861876,226.8252646481609
3671.063991477671,177.4364944339812
3967.676911739794,148.75995375413072
4340.010535595306,129.82247149638576
4439.5742776100205,99.41958311230374
3915.237279826181,45.518437482082916
2615.7752188538407,-22.78381778632669
706.4439684084473,-79.53344222143699
-1382.6017741692444,-98.76729303196873
-3153.829843983123,-70.95313214864376
