real,imag
170.0378139363076,395.1014768276611
-163.19274152111814,-396.7179785082063
-417.60659859684955,-1001.3812906872594
-468.37782582865856,-1132.638601197484
-283.2631412886841,-730.0314709048953
71.80188825847789,39.22087169905396
472.8483022451985,884.8069974006406
794.7707129396866,1531.271463033769
953.6396795750011,1814.2361963328563
920.3452033980807,1702.8884159858715
712.4932561131391,1267.4833608601002
380.68160990436775,633.0249330367943
-1.4871563636349137,-53.39362216054482
-347.00482040411885,-642.7593332928398
-573.0322165807562,-1008.2689956106586
-627.3199375445396,-1080.2082525593246
-511.8069912985611,-876.5417495887126
-286.52174236490214,-503.83461246221617
-45.78359636709366,-116.43781045435259
123.77542269622272,150.1359560194882
180.61925671096057,235.55579832986854
140.23401123789418,169.28221974366684
56.679143423779145,38.174003407242694
-12.643293934861978,-69.2647567258845
-36.69154355635528,-107.11362818229814
-19.105132589298712,-82.22866404471431
14.964006631508083,-32.59577086823263
40.49645630075928,5.1326145074312794
47.33369745864744,16.403365845049233
40.811077890134605,8.717293804624026
32.28952462655371,-2.254751843459928
29.14854924737835,-6.56046503715001
31.246901161470582,-4.451379616135631
34.127821205550305,-1.7252349836417311
34.23523609159054,-2.7039530761385926
31.56285324070438,-7.0316633736758885
28.597044426733643,-11.385590216692327
27.67404600732542,-13.026487417488159
29.36113492215865,-11.718042258295302
32.55598844825925,-9.069484718336186
35.38232975422282,-6.990921889820004
35.907876645604325,-6.896301068246358
32.72300365498979,-9.595742362638942
26.011822109266934,-14.87090555975442
18.885441188972262,-20.546571216075343
17.258536445257302,-22.345150126492086
26.631865862125174,-16.105729504633008
46.66461669094871,-1.9608558377171514
67.32955326914117,12.697988916748482
71.32746797623261,15.120136534032127
44.256524769487974,-5.044775477627981
-11.782084175557868,-45.72461550889324
-69.959310036728,-86.95196282328241
-83.83367086281113,-95.56294531371525
-6.818842734360057,-39.97847335675769
182.36710365620934,91.98672529594222
462.50313890923036,282.6034163324195
772.7224648031703,488.3212965263212
1036.8209146293755,657.7496854073019
1197.5788328401443,754.5491137567964
1242.4773019325658,772.8823784335003
1205.9422919000906,736.9016485953342
1146.599513616881,685.0433720363437
1113.2516904320705,648.6822470437538
1120.1128273663564,637.6001502926015
1146.0123285913514,640.1432132768576
1156.9903684800663,636.578761848159
1136.3598313233385,616.0424927317114
1101.1436092748365,585.6176989510076
1092.7100783425883,565.4945850511742
1146.4258841118942,573.4061104974277
1259.2038422094008,608.5082416452658
1375.8911887239815,645.1350768139059
1404.6922755216426,640.9555170090588
1255.360156436793,555.8317534831286
881.7397042189717,371.82938135203057
308.4568130080499,104.58590900870111
-370.11181437114533,-199.1951353857802
-1017.6006280280869,-476.7053915140188
-1498.2583267349899,-669.8152993683441
-1717.5173368754909,-743.0603960823223
-1645.3797610641132,-692.0551803279199
-1314.7948434615676,-540.0458369997988
-798.3505911922955,-325.4583812433304
-177.50485581063887,-87.43035088545766
476.8983579686959,143.2243389852554
1100.9282604255286,343.8804064491877
1616.3774060671776,493.4058795256596
1915.8633258508307,566.8473513753336
1881.4656068008617,539.4551789590836
1444.5015375047558,401.4776276077261
659.4607390566421,175.5162370725145
-260.9888953663926,-77.4573936971233
-995.4755045975406,-273.74754800010896
-1247.5049744014038,-341.84923613800123
-902.9394924824777,-259.62055489179585
-118.73133528591195,-71.19148809872124
725.352649717917,129.96668659753684
1205.1822150827056,245.9765095646008
1071.7910868313147,223.94334418359017
388.4032680698125,82.06789607947671
-497.8721818154543,-102.44390947825028
-1137.6939279433132,-236.30738539762166
-1212.1070985570607,-258.7431161184765
-685.3040578392055,-168.60534388283367
202.08645199855414,-17.306924242120438
1082.2240804451856,124.66413549183768
1655.248189868218,205.57786231187146
1818.6317940522817,213.35339846070838
1671.4982016791027,171.37097091753716
1414.953154670691,116.86327471755935
1224.6471747456994,77.97108034792316
1171.942177266419,62.70016943092881
1224.7363596675782,62.59256030038866
1305.0444257008915,64.38064475259092
1352.851010460265,60.130282293993375
1355.9450135815455,50.054460201278914
1338.252392677208,38.70964222453044
1328.0112729275525,29.43304423982908
1334.1476654567816,21.557722175304217
1345.2419286449206,11.710629370922684
1345.1935628633823,-2.868978634834689
1329.0978264367777,-21.975907462532895
1306.6925209276171,-42.68460902948185
1292.9042282129265,-61.491760621251416
1295.150764166328,-76.4099941658762
1308.157134941753,-87.63582479532738
1319.790165727787,-96.88832679711604
1322.2686843851068,-106.32113110380428
1319.0014687076894,-117.65776294853677
1320.8942302603489,-131.65356303148164
1334.7434206893097,-147.76478632550663
1353.4655177640461,-163.99941955043892
1357.6962442683964,-177.42056105143794
1330.2317539438816,-185.7415892378273
1274.103569443494,-189.52166015152082
1219.7696507338571,-193.36744980184164
1211.9868487414046,-204.5252495782647
1280.2626796700245,-228.68344083076113
1409.7271280155417,-264.73475510908577
1532.0847277159633,-301.6415530851143
1546.1729203295008,-319.9998439331787
1360.380502760026,-298.5398469427619
935.8482026396883,-223.04932926103467
308.8055028970043,-93.68964032783278
-417.455911627455,72.5325620000696
-1104.3345113201715,245.03658903158154
-1617.3156299924433,387.27383463496386
-1858.171873605052,466.05532239254256
-1783.4833050717152,460.08420806664384
-1410.474330984628,365.9089865120402
-812.7639217880293,199.66913031096885
-106.14039347652536,-6.423542536485119
576.363727920083,-212.4703695187618
1116.8160757778019,-381.8295645889322
1442.5759255982255,-490.9299216774326
1542.7295038612083,-534.3772471706371
1464.2930235968652,-524.00747966659
1291.2783453268362,-483.4429015599026
1116.6730157071008,-440.86574071219127
1017.0523271337347,-421.9875958991637
1034.1281555632659,-443.43779160785414
1163.2868812824138,-506.4326278321554
1350.114108005232,-592.3063965151823
1499.7832819252087,-663.4996475446485
1503.8757450713174,-673.3407218373891
1281.2159455280632,-583.7547872166756
817.4340934233344,-384.0505850002877
181.98159600957277,-100.68763540125738
-491.08210471633936,209.07483597448325
-1053.227202365206,478.21429185156796
-1398.7439470009556,655.4824342390615
-1500.7805654288677,722.8268826961305
-1410.6356352938624,697.5211175160014
-1226.1567254023723,620.7977098969739
-1049.7445850592364,540.9665238256966
-955.8806059678706,498.76983602074984
-976.0132684764491,517.7907341261765
-1096.626833290493,598.4068352389479
-1263.7963318507389,714.2681704119054
-1393.505833379457,814.2967895152153
-1392.384915012282,834.9471392261862
-1189.9809340097756,723.1973201277386
-772.6036761567768,462.2600019616815
-200.28292505316188,86.14583038552583
407.7275191063305,-327.70099264693766
916.7864568958383,-686.8446288736023
1229.4590122508278,-919.8942799552301
1320.0678377782804,-1001.9290131455942
1235.3297714549628,-957.9639962065098
1065.3668013475947,-846.2928022536177
904.1774804818823,-733.5123229893163
819.0071029961354,-673.3338937757251
836.6472827859533,-694.0410182532197
942.8902939757766,-792.6466713077958
1088.2306737004828,-933.247921826631
1198.1230924648823,-1051.5803037340308
1191.4107713761155,-1070.6780277292326
1008.0779412504605,-928.2895962410634
637.9818116945386,-606.9032002109724
134.72939447987164,-150.16238864883786
-397.59444514870023,347.08774479335574
-842.6468533747175,773.7619877241298
-1116.9725977793923,1045.885773310204
-1199.0486956730433,1136.430461961691
-1129.0907634573523,1078.298048273104
-983.8233705572686,943.1623240857274
-842.9102465593479,810.7278829634935
-763.5305856718526,743.2982579809725
-769.3842386829484,771.6808814258989
-850.2681057724637,889.7103424650359
-966.1624847764219,1053.7842216224021
-1054.912174438458,1189.1284331848033
-1047.3707332766435,1208.0609531958405
-891.5143525609562,1040.9739425889923
-578.071206984691,669.7092665091748
-153.23811638659464,145.2052168955404
292.80947444936646,-424.4433199295398
659.7998005754347,-913.6206001261341
877.4657523026804,-1227.6831616521786
930.9150092471431,-1335.9329414436777
859.2110632508468,-1274.587029799541
731.2343283302878,-1123.187446387471
614.7259258212404,-970.7211438126093
554.2026166363851,-887.6110493702065
563.6316060665823,-909.8531546256047
629.6652989622045,-1032.321334379152
718.2722715302355,-1207.6230255133992
781.960209885012,-1352.8533021480969
770.2078506168913,-1370.300405587237
645.6376484653613,-1182.5143416757778
402.010962307198,-769.7794122100639
74.01478932489292,-189.50823304524255
-270.22942704962173,437.79632022668187
-553.8668901366175,973.3476192024779
-721.8222403012201,1314.11054104945
-761.1912765286042,1428.6844475200423
-701.5229032291144,1359.293025376972
-596.9534561371934,1194.4200637073404
-501.6757196676239,1030.8535935060547
-451.347346425278,943.3460548848009
-456.39441147865074,968.5664559546312
-504.93945771600113,1099.3311874132523
-569.5528413172874,1284.2772061799903
-614.4949653299634,1435.1348900416308
-604.116418022361,1448.3315726303047
-513.7831191858074,1241.9991003856867
-341.10518343794257,795.9289909645184
-111.33515753441566,172.45847733629898
128.4714795888509,-498.5681018911098
326.15968860714173,-1068.1193296035863
444.59843353893393,-1426.3202800317752
474.9373653072982,-1541.0169942302032
436.55312550539435,-1459.3975482921942
365.1022861263623,-1277.8429383636828
296.3320648971208,-1100.6058553979153
253.88028509184852,-1007.062747657598
244.88661649232515,-1034.7673343941992
262.05417857760597,-1173.9868544884023
288.6080039239467,-1368.3496080411326
303.7357487544316,-1523.6725728979684
288.1283291167623,-1531.6939258392242
230.02281214884474,-1309.1278614466935
130.6648811014123,-838.3937964656642
6.154995513348623,-187.21081961027815
-116.85868613459918,509.14021436894285
-211.00495803339732,1098.3722030122078
-259.0386775571674,1469.584742333827
-260.0331677340473,1589.934258514158
-227.9279012516181,1504.6978889509546
-183.7838805328898,1308.2920434969394
-146.23392463721143,1106.860677428915
-124.77015932487461,989.0475615333663
-118.36476230877274,1007.6266350194115
-118.83483169428101,1165.5861570781328
-116.41860092684193,1404.896778709939
-104.83991908158535,1608.4589895667807
-84.04988276271945,1630.2479264748727
-59.92339340555359,1355.6486816644672
-41.04027144885599,769.6541299512546
-33.86988008510409,-6.268512254059558
-38.69182911472747,-739.9631674240437
-48.56543507348176,-1175.9572687174484
-52.33960989503502,-1145.817821512243
-40.49282516454175,-645.5176839211219
-10.750891568774087,160.55020557632074
29.770958158173666,1009.9154175206803
67.46558678783676,1648.908499461401
88.77190832384028,1922.7150384347578
86.50819459472089,1809.7051477426392
62.104652088948455,1394.2976089843098
22.422088425555785,804.198688271688
-26.32609701435423,151.2923096208592
-82.62746471518076,-493.48722997481804
-147.66097435358802,-1084.7073887060462
-217.65807602133538,-1565.6038752334096
-276.37431612657093,-1843.672745360122
-295.62378290264627,-1807.297486381532
-248.02923964431014,-1386.895863862616
-127.52008481636207,-630.2766554564334
35.12781012979018,260.4142919590168
175.66053543253832,974.2770454551297
223.55556408596237,1220.61489461091
142.34744664515495,884.8886692529105
-40.30689927459993,120.8997861863122
-235.61989783910886,-692.6987667223389
-335.44412102257616,-1131.5326546749018
-273.55116867130573,-954.0226070264456
-70.71939160504205,-248.22312232073878
167.42153490114728,600.2730878783852
304.9042574156349,1116.0112724192647
254.32492128873656,1004.6035030339108
33.52059557979585,327.7117129599666
-237.29695918360838,-526.9004734666319
-401.04381903047505,-1068.1431179407223
-355.7777735217065,-987.2782207922127
-118.26621985383785,-336.6083522609844
180.95918503281356,504.6834276408927
370.55258280822295,1054.658541268871
337.3005569222514,1006.7487415664013
92.54009891161787,397.89530595791143
-233.18413590853123,-425.8559918844425
-463.31433505844404,-1015.4263140805771
-472.31358332272583,-1067.2314068849867
-249.88823592470413,-570.1014433087101
102.4504275705396,222.26744189603392
435.73016900203913,958.529370256821
636.924992970878,1385.4075284209987
681.8044013200765,1458.1758991107636
630.3201038248362,1316.5990487204465
574.3082520285492,1162.0306133550182
574.491716975148,1123.3423478321201
625.623483644497,1191.4746101617145
666.354938734005,1248.2306203310613
621.1413226797101,1154.5870697467985
444.56129461209713,835.6632349560683
142.78718747023186,315.15363690876313
-233.61803835133426,-306.52533377116754
-612.4231455987155,-901.1383519937995
-919.921058813716,-1352.9959016114035
-1090.8272966765614,-1575.6772344139017
-1074.4662215684607,-1515.9787753140986
-848.4316928602356,-1164.6081938971927
-440.8819373302998,-578.3697022781283
53.47027969501938,104.79643161101667
485.4951482670247,685.79741575408
701.1718050953606,969.8018154869712
611.3807494829161,853.136826745728
243.43849426256384,382.4914314074338
-262.1063804258422,-256.52209527128656
-716.8296027359016,-825.4372549262956
-979.6038460559289,-1149.9559387018173
-1026.0422350151525,-1200.4763231571972
-948.6520019039738,-1087.7432537448244
-886.0204798273412,-976.9755490804479
-925.1669626142273,-975.0579135205955
-1039.7854057733482,-1062.07129552537
-1104.8644005766316,-1109.2662655148135
-979.1430928484214,-969.8190283944017
-603.1268879266481,-583.0061166982169
-51.08739657387317,-26.229861137288434
494.29058242586797,515.2414295687806
827.641322778998,839.2785973399106
816.0357233236243,823.4317035447737
453.0044238629745,475.2109509986211
-148.5815436483922,-82.29940633069761
-808.599163382866,-670.118714430567
-1343.1307420692642,-1120.6773991330958
-1612.8896408736246,-1323.3011231998676
-1549.56724674131,-1240.5184249682356
-1166.2524959338627,-904.6505850524455
-556.6576545752989,-405.6563559765952
120.75868550185996,127.37868780193406
679.8165412898162,554.4746805266263
960.3045913199982,761.7478922815137
879.3320513798594,696.1473269679371
457.30930820004534,382.1858305707544
-192.3500281649374,-87.86586942153097
-900.8122786623878,-584.827998637861
-1488.236717829555,-979.2952264831343
-1800.2382911930672,-1171.0764354512717
-1737.1126691629809,-1108.3234766669095
-1283.745605807625,-800.1196210445544
-537.1542560593766,-323.2613328089617
290.6151018617877,185.21184309391734
921.5341185682015,561.4403856289075
1115.8594782866614,673.9781150970109
792.1425443711214,486.89820003565626
93.9759359990326,90.46785242253087
-651.7532939939789,-327.9877473420574
-1082.199137469762,-568.3865782685772
-980.7186123537758,-516.6700080491275
-392.474751307258,-203.25513680158738
395.51103206591637,213.4632637860747
1000.4136499052034,529.841345921049
1132.6036705724555,598.6250543299167
723.8368704239459,393.6496400785241
-65.68671809135105,7.404816336831806
-946.6788192698612,-407.41500953397235
-1636.253211812408,-712.1353448023442
-1955.7977319562362,-831.5780167512385
-1858.6070464623697,-762.1108134930081
-1403.9346122367415,-549.3424188085846
-716.160437695178,-259.18612897508507
45.75862809352099,41.058971844518155
711.283873628214,290.81218839971143
1129.9428303507018,442.40566801729824
1215.6993819220222,471.48090862496866
984.7135524583096,387.5824284218949
557.1298495763488,234.68235379934458
109.97723897801416,75.5774757395727
-199.9172694009886,-34.47121794547095
-301.5501934434287,-70.5571919099392
-227.48500543803812,-44.31959577180581
-77.21303077420104,9.013439741786879
47.02139168890831,53.25122479705455
91.69494060867969,69.32530125819707
64.34759583405392,59.620471157569206
8.81654537781786,39.35768190759869
-32.525893888367584,23.49512097167702
-43.163123263726476,18.228209702325056
-32.42955767305681,20.76166537528178
-19.016662801508062,24.778061194193768
-14.491591341210892,26.143569518645187
-18.059678389749656,24.91273069805037
-22.261378235747017,23.436589012131485
-21.576589921772733,23.39678305101301
-16.426970219019605,24.506195020587246
-11.094482395849397,25.382701245737014
-9.311243557258154,25.20131170690568
-11.730619316856242,24.45301432212853
-16.341727800852475,24.34779442844665
-20.172538050052932,25.676663200592557
-20.532171479047072,28.206123022446445
-15.801628967692912,30.94056584706193
-6.662445678365381,32.845935957059964
2.4440099962349597,33.40497917506757
3.753458756286591,32.7181478262943
-9.471053898172212,31.2894358382613
-35.99591883376181,29.711041760925813
-62.2071384643949,28.395149250441797
-65.89106264309925,27.42053535797023
-29.588075036006284,26.53318726487834
42.54800437341867,25.43115728530462
115.51454216651473,24.35588209649276
131.1631625979913,24.67581143696046
33.14855067873559,28.77508593859447
-202.13959844821025,38.95609511255484
-546.0167291747325,55.915153118252164
-922.757493133731,77.7891092452333
-1240.043211209048,100.6471492863952
-1430.0327672079968,120.43287341369835
-1478.9599422673014,135.18769676924322
-1428.6183034537935,145.94258702712136
-1349.0018186080665,155.5543635953237
-1298.4129940461737,166.27898141197133
-1294.790926358186,177.91660502019442
-1314.8694269548537,188.0359300856512
-1319.9986860620677,194.37792169956813
-1290.2873677750406,197.80624341971134
-1243.4032603523897,203.37255152341262
-1224.4962053557945,218.0744797847985
-1272.7230928582796,246.1201822232327
-1385.3725795852542,284.28287646167627
-1502.807474703566,320.1768560422484
-1525.4625860521912,334.76001286464674
-1355.916122387873,308.39814435777663
-945.5180976149613,228.4348801538256
-323.1639580668254,95.6553920662855
406.8562013549803,-72.84549441656635
1096.4012868340192,-246.1172459044336
1600.6472777649722,-387.1911940549632
1821.9407042539387,-464.0296407229616
1733.8256013362222,-459.26675623355396
1377.4381763429462,-374.1444167208816
834.9082794265087,-224.64528624165672
195.54797141710628,-32.618962174470994
-465.3847848737831,181.30526978391342
-1083.5277083830438,396.95887218443306
-1584.1991376720932,586.4795297365715
-1867.0732270885874,707.5034181843488
-1823.425929882797,709.4495656237757
-1392.8149203656508,557.5377922356458
-632.4932075601746,264.7202930268868
251.20962437414968,-90.40319427198177
952.0713175384062,-380.1194029766316
1191.5696240739535,-480.86729763714305
866.4603055250003,-339.8752822326738
129.01599706861805,-16.20875318763921
-662.2439290645486,334.8269388885352
-1111.7878791816418,534.1993523852155
-991.0380678425539,472.8724767884119
-362.2228759146482,173.9976522631394
452.2646393345741,-214.50684504882156
1040.3478491964527,-495.57295671329615
1113.7578461240196,-524.8565626535767
644.6064325410549,-281.4610696049842
-145.21225034773843,130.34163192131118
-922.8858272573405,544.627513719526
-1421.6666828009675,821.7498739129669
-1554.8253681661072,909.9698312228801
-1415.4553803537653,851.3377007623709
-1184.1588358413037,738.4156605047564
-1014.7815148538228,655.2062278308838
-966.3370055455271,638.1391616913205
-1006.9863924573978,673.7104912588848
-1067.2895322260806,724.2462920398992
-1096.6617946533822,758.8469918010117
-1087.8173716104905,769.4950118913737
-1064.1405215201564,767.0657314891861
-1050.3630183646978,766.3864784077954
-1052.210760163087,773.9975809202945
-1057.0057230466066,786.3216724760081
-1048.9089479907652,796.4006534708693
-1023.5781521899588,801.4670869325429
-991.0278055182075,804.9045388557702
-966.5746135451272,812.1284586907683
-958.6823383202685,824.9984189366326
-963.5065282790572,840.0131176400138
-969.525327821383,851.8585754686504
-967.544026356091,859.0686933406264
-957.7342247454422,866.4653419674506
-948.175465270716,881.4240718447561
-946.2446648713867,906.2079024442294
-950.0627173969584,932.7067687033621
-947.7011362228737,945.2619446040821
-926.3047073621337,931.7044092174585
-885.1479684394492,895.9020123434257
-842.182873246614,861.9916076130831
-826.6248623668489,864.0536864104259
-859.4536618773861,924.2723920233977
-933.1418709744775,1031.6049842733871
-1004.4196009943615,1135.072573105773
-1007.3060711151751,1158.5546068621975
-881.5445869119799,1031.7141765658716
-602.0029335492014,722.1085322242983
-193.91010823376334,252.82235813159323
273.07428612886935,-301.55498716211775
707.4913020704931,-836.5882962476564
1023.6427814183504,-1246.4914770278833
1163.0032867718394,-1449.1832912183245
1104.689015165641,-1402.8912743758663
866.3161307024753,-1113.9524870546634
498.4576195199606,-636.1884378362665
74.24595765418356,-60.85820630801281
-325.8800431867721,503.51594103820753
-632.9527180154339,958.3354198080091
-806.8871188335079,1240.7225876229497
-845.7206908969546,1337.9664656730451
-782.4083362327389,1285.381412405451
-670.504482705446,1150.3030720723652
-565.2401043385898,1010.1608785867493
-507.4279030489766,931.7807029977728
-514.2413890013313,954.6894414572305
-576.7508519909625,1078.611723519605
-662.8399295277726,1257.3075364637289
-725.1683392385629,1404.6596455941296
-714.5610876649289,1418.456175727389
-597.3806197843039,1219.128706186096
-371.3016595081084,788.6816311908239
-71.2152920778838,188.8827114931733
240.3420448371241,-455.1149779337055
495.93330526835786,-1001.3397725720812
648.7968857025592,-1345.6368251481308
688.7195061111602,-1457.388122671896
641.1587465659252,-1381.0750429852787
552.0795844734799,-1208.3264509644478
467.9819738727472,-1039.027141613811
420.7522973097316,-949.8194384940672
421.49885037402527,-977.2882025906417
461.62143420174425,-1112.452162874983
517.4119292462716,-1301.604181807737
556.3987853403563,-1454.7942877309329
545.9048778143789,-1467.9274810863326
463.93989864156924,-1259.3907216624045
309.39519063466633,-809.3314235068468
106.0307091737469,-180.24821290606948
-103.8028021749817,497.6764398409561
-274.53421877213566,1074.3556863033666
-374.83228063494425,1438.222785546298
-398.33863587060927,1555.6899874048652
-362.73754767101633,1473.7671669565268
-298.95880618653365,1290.1025272730656
-237.307032926113,1110.7627077363259
-197.48885058286047,1016.2330445596433
-185.44234336840887,1043.9573606642693
-195.43688112636383,1183.5048675012706
-214.27818563469867,1378.3345376472566
-225.62229484199764,1534.9746559015334
-214.33487588749477,1545.8171844205374
-171.331371983911,1326.8068090928675
-97.87437579838827,857.9747609733884
-6.746742146225573,204.66972178486267
81.55963635042134,-497.831110623824
146.76844536412545,-1094.0881807631336
177.0797698183111,-1469.1109579220554
173.38553759977384,-1589.0083107525838
147.32670949584116,-1503.2906204594747
114.67409162077894,-1313.3314287024534
87.91233207969206,-1128.310929233312
71.97089148163498,-1030.250102353527
64.48967696791235,-1056.6550085944803
59.391893961014325,-1196.3589504215238
51.331152101473826,-1391.9059635857589
38.73150715069623,-1548.9652604251787
24.41121719972294,-1559.1130110249846
14.022775332504889,-1337.6399420031876
13.336463237909477,-864.3761233911613
25.571859943393374,-205.26094957417894
49.79966826895501,503.01178334249255
81.02569892889755,1103.2679632799768
111.94503455677074,1479.2981655082044
135.6829593884096,1597.1502482859796
148.4050797151434,1507.466593117439
150.9841323415102,1313.3240936802292
149.22445837279474,1125.286445124965
152.18136651551492,1025.6875732486342
168.50110505543032,1051.0853490348188
201.61744457538913,1188.7225387506267
245.67011872618053,1380.0405733131884
284.7929254099198,1531.0893335369253
297.6192488249319,1535.5020412507176
266.0995355748203,1311.4259817529983
184.6299499507102,840.9068217609472
64.47830366056706,190.20118371945318
-69.47297861118031,-505.95060077251384
-188.3727054820093,-1093.7837971844501
-270.4057353781548,-1460.3758717244618
-307.7141093328241,-1573.5061185920501
-306.6965485415592,-1483.4453957954156
-283.23596821246724,-1291.2794231662817
-256.68861472017227,-1104.9647462544833
-245.19548052676296,-1004.575571599236
-261.9667203166609,-1025.4847193484327
-310.81107680655674,-1155.3422830497302
-381.0808657699754,-1337.8188938094995
-445.59036425025965,-1482.7090334930551
-466.17530748733014,-1487.8819331111522
-408.03427765679146,-1274.6254377690987
-257.43866913359244,-825.3826568923247
-32.779433155590894,-203.23593339536802
219.0418953041176,463.0908595351913
440.5768928045142,1026.4916155417782
586.970809931054,1378.730298013054
642.2718247021746,1488.4843736945206
621.5652465329267,1403.03912232459
560.4081999852858,1218.3218804538178
499.5420518789425,1037.386126700947
472.43603042991026,937.3537079596578
497.74232534776354,952.8936380422147
574.5533451493077,1072.5216007693691
679.2167595912035,1241.8719683098418
766.6529884011323,1374.1743388114426
781.0581972806903,1372.696480113623
676.6371792399307,1165.2773306200634
440.6694710386321,739.2665005829641
105.78252751957179,157.3870903919346
-258.2059439400514,-459.1444371854931
-570.8084126406816,-975.8843011464809
-772.169317055089,-1296.6690644125533
-843.020109370196,-1395.3364310886254
-805.1992366024162,-1314.7168011360775
-706.9197748350456,-1139.7542162507796
-604.0453692452235,-963.289207994641
-545.6789017542145,-859.8608419246185
-564.254342169902,-870.6585042629225
-665.7216979820722,-994.2377097633919
-819.4386828507996,-1180.3361833649724
-955.7567764161967,-1333.7297105544264
-982.3895485842824,-1339.281824639559
-822.2765773983467,-1109.5151935542474
-459.2002852512778,-637.0137042742786
34.68704915564024,-21.181414496682862
511.4664381757707,554.3658131254945
801.8900076231919,891.6934327755977
788.1318198034568,864.4820861454048
458.31102374475523,476.06459146437453
-85.67788237941035,-140.9757669664047
-670.6450885663955,-782.5084191158655
-1122.2133127698319,-1256.593786177929
-1327.5400107413698,-1451.1491483665611
-1262.9100465037156,-1356.607855659011
-979.490543693694,-1041.7333881219868
-562.2763670514266,-604.5418686349711
-88.56525595297677,-128.54757724069813
391.301397785643,334.2651458969043
843.5918833746786,751.0767512833411
1223.3500449076028,1082.213722381794
1454.4716626025008,1265.5949114725556
1441.6912907525818,1229.6099003442557
1120.0005081521952,934.3485351050339
518.8202977769016,419.37887949943973
-202.59628660484225,-176.22483912379542
-788.0596402086571,-647.8424075025168
-990.4029348837288,-810.4309350349578
-705.468999324448,-596.5742276790128
-56.305918879759034,-110.3462863222612
637.5471663194862,405.40820147096986
1010.4900652649595,684.5532746767743
849.7308949125702,579.3971342655595
228.25198377571732,147.63265785509466
-517.2561255522598,-372.3193838172987
-965.8741675300198,-691.1714753785636
-853.6292766140282,-632.5613293473704
-234.3144445175888,-234.84223244864373
541.9190310651015,271.13652849721234
1027.05094243501,596.6170708216883
936.561691446171,562.2333408892167
318.02272430248877,198.74299589683216
-475.02218895790105,-276.9228015519253
-988.6494554008827,-592.4739787800297
-930.6621051638167,-577.3026523656577
-334.3690364213817,-253.21703846329459
468.45674258996246,189.29312160262626
1041.7751625948827,507.1902697067037
1086.2503724883877,539.6344295365571
586.8073226628325,283.6147854602924
-208.8949497337816,-125.0372774809378
-952.3030828385849,-502.409881344016
-1389.0250192920091,-718.2399918754268
-1472.529761147221,-750.3871782699204
-1343.2140670151757,-669.8942500943224
-1205.1008704374099,-577.86603610211
-1188.0614525060914,-539.4227565984215
-1278.6973591279507,-553.2089557076828
-1348.8728321850108,-566.5558045996984
-1248.0368138906547,-517.7186940573855
-893.824272295491,-374.92167466337236
-310.1492757588546,-150.91067526385294
394.6496038982135,108.52664112464414
1079.0345571010585,347.8758633253001
1610.783043402667,520.6189181583903
1884.8170839254915,596.5914965377058
1829.1774177304892,562.2894274389394
1421.5309840283408,422.07112204379155
720.8293707102919,202.97770878656527
-109.9329824796076,-42.74334457752526
-825.4595023546711,-246.3406553375449
-1178.8866038211916,-344.98302889896917
-1032.8416830701888,-309.0310019408664
-438.5503749371803,-158.3587453037572
373.7366230027385,44.41097099463123
1101.5641948415894,222.7978371415641
1520.7626611053618,322.38429514041616
1592.446243480419,333.48431625100983
1460.6463958551378,288.07632529620724
1341.1906901310836,234.42790361949528
1371.7207418461694,206.10392051116213
1518.523001889999,204.30974590525827
1599.5725832875764,202.8939019382557
1408.3116945797249,170.5172696509599
858.5329824126652,94.35235442088344
59.29786391385269,-9.765399801715573
-724.6158827625516,-105.90495572728118
-1199.490525822467,-158.39156519187222
-1180.5779798125675,-150.82283417248865
-667.6387386067912,-93.03783498784287
169.9635074314868,-13.724091859089771
1073.3641094419027,55.14448451832209
1788.295331603462,92.44819340238797
2133.024435693518,93.82350608565308
2029.685187029395,68.6351560043291
1509.9609769933168,32.106647461449256
706.1977962281622,-2.1737898101314386
-173.20708273491852,-26.24885841091309
-891.0833041521369,-38.12362653362907
-1247.471162871098,-40.201386806122976
-1142.5017581321672,-37.66151105529629
-607.8543381125698,-37.35160861923122
207.49197284880776,-46.3481141941619
1086.7251659722772,-69.10620253152605
1804.1045716574858,-103.45329854853134
2173.0970201426267,-137.86996570085967
2081.902211477291,-153.4682108769658
1524.9574849465432,-132.30379479625182
628.7303497616425,-69.42951389891108
-351.0816920711825,18.29712570971199
-1089.8570710497709,94.37510528258898
-1314.351730105619,118.33326623435444
-937.7321419054227,68.75866391011087
-131.69538732548435,-39.509975767187576
725.372825918973,-156.63904245809243
1218.9177787701378,-220.43486042066513
1105.3180457734572,-189.68266051635632
440.30683762934416,-69.22720228223132
-447.810305413825,88.78579399598829
-1126.6894577194776,209.27206594578914
-1274.1874596053788,230.7307088839512
-820.59764043841,133.68957487729583
47.86849532580067,-53.23837709092091
1005.3140753781549,-269.72358618158984
1740.6258413978132,-450.2660087751262
2065.986415964502,-546.1731869927055
1943.2780424829964,-535.2391973096344
1448.9476306534252,-421.0988038634334
723.0948081213377,-228.9107364109503
-66.62642481674283,-1.1434826204287247
-748.0191387768061,208.57369674896168
-1172.91675217078,347.57805334906095
-1258.5070319228118,381.74385844124197
-1023.7262940205558,310.7726539754611
-591.0509404387969,170.90431887612618
-139.52749938618263,20.362771801844687
172.63156277284395,-86.64166436460937
274.11145038905835,-123.471454143594
