real,imag
82.27578136195172,-295.7315089191272
463.47964684323233,-864.2387933196884
585.6826720822145,-997.0677748704371
393.10392957758927,-618.7975970787884
-8.197444933763888,83.20033949617651
-406.6364415457018,754.2104571857191
-597.1008677406143,1057.0548820054353
-484.94605314852515,842.0759987546298
-124.57529260060247,208.99209245302046
323.7502208334012,-565.8891895213496
686.9723278369027,-1185.6684336832852
864.9053886963827,-1478.372142678292
862.4792016252599,-1453.6992583861752
760.2348534500985,-1254.7785994732271
652.3446380457158,-1052.02447725865
594.4858717009196,-950.3525793647676
588.827938036934,-958.4599089180558
604.4191576246706,-1020.9438207291406
610.1997491822796,-1076.2775091861608
596.3491497660299,-1097.5221308192283
574.0386576640763,-1095.2329193122264
560.5657169261077,-1093.2571405883023
564.1845490217163,-1103.313713156216
579.7822896192024,-1118.0696599837372
595.5001544801769,-1123.0506508881706
602.3005901716922,-1112.4017772444936
598.7415500192981,-1093.6431021141482
589.1069381314384,-1079.1324420208832
578.1795555403271,-1073.8255200755812
567.6858502275128,-1070.9885311291023
557.0541592412337,-1059.6027813562375
546.6862079960774,-1036.479325232165
539.5113374050601,-1012.0825983790623
538.9523188074752,-1004.1211822073216
545.3147741225074,-1023.0692757897098
553.5327673204264,-1061.1390208593473
555.2316853797698,-1094.1986730140543
544.6222840427916,-1096.8726878787318
524.472034080539,-1061.5847953180612
507.32828746561415,-1008.7306863008225
509.77696474040795,-979.0725010356776
541.85624130937,-1009.8791105270253
597.3424806397423,-1107.2574950206417
651.5781126354169,-1231.473786278504
668.6105461734356,-1305.491804597693
614.1139978786268,-1244.125792539975
469.01804432278857,-990.479469764346
238.62532610590426,-542.5172364061805
-46.88706189733698,41.37796075315686
-340.28156363891947,658.1841924045257
-589.0605122830118,1188.7619566268083
-747.4220413349252,1527.740737412372
-786.1419355701998,1607.1074191683047
-698.9890895915818,1410.5379260628865
-503.9926634639938,977.2299448403046
-239.32052270553862,394.1200718093749
45.354898915074465,-224.2434494391412
300.2895611731926,-764.3801075426148
487.1727592037873,-1142.830790397001
587.3475513359999,-1326.099691380146
604.4510817789641,-1334.322274253286
561.4884553804246,-1228.1706230097245
493.419047648241,-1086.1372021364473
437.04187006509244,-981.6606995078308
420.03055415423506,-965.3095076319426
452.18078393204627,-1052.4393029855867
520.999390816681,-1215.648599397169
593.6173874747328,-1385.3965517212011
626.60377481666,-1465.6112144509316
581.4587630934224,-1365.329270641701
440.664831593385,-1037.385660765038
217.360033381244,-506.8587117687379
-47.47902926271658,128.370316702949
-300.2039888137994,730.0535535989438
-494.4601033954147,1171.8943795021937
-605.8827264120408,1386.0782923939776
-635.9083233013129,1382.1825923567487
-605.883341013277,1233.226149599839
-545.8701933915421,1040.8955665018527
-484.6419227765969,898.9827780349656
-444.20771424728065,867.7374389012896
-436.9781943323416,961.4847010702262
-463.2876060182488,1145.6724469711303
-509.06418729613665,1341.9586003740358
-546.1581828496835,1445.6910991586922
-538.6951178217241,1358.3693369762404
-456.09583625817,1028.2543075712144
-288.08335270689497,481.3998649349223
-54.01598688615686,-177.113530546639
199.84694266614605,-798.4423287692557
415.51146070784813,-1247.4435216392126
545.0456898747935,-1454.1477089059354
569.0347727238341,-1433.9152838149025
503.5815856543598,-1269.6453733019566
393.6681069361098,-1070.31691936949
296.07994853667435,-929.4998428021399
257.82247563755004,-900.3510641993663
297.61934533046974,-988.4872633724684
397.9630225855524,-1155.4749550176762
511.3705493908327,-1327.2750916425791
578.9391090473316,-1409.9864241318214
554.1545296327967,-1316.7860786919464
421.95679825949657,-1001.808439910261
204.82372192873993,-487.05054269879867
-47.12972870488698,135.2303667801154
-276.9326772586589,732.2426191354914
-441.6270911518308,1181.0557951404112
-523.659789326412,1414.491327298728
-530.1529378143503,1439.7378640358208
-484.2914960785693,1323.9383651895675
-415.6531605935627,1160.2526219277174
-353.9288995155676,1034.3457668741555
-324.16360894360696,1002.5469584349775
-340.29785439947506,1081.5134201194498
-397.23209028454255,1243.861977329108
-466.8053771269055,1418.899359720048
-504.769740757878,1505.69926696211
-469.5687644457121,1404.6496532704832
-344.26212999217876,1061.2292040168352
-148.3468466112184,500.9123750885069
69.13051671592915,-168.9209917216446
251.86158645324286,-797.8911200893926
361.5423124056355,-1254.282193573997
392.04376017111633,-1476.055330875874
365.7101798773562,-1485.2027389950067
316.48750735876274,-1362.848180364669
271.95439163126724,-1205.3138441079836
245.23097515607247,-1088.0933423372373
238.39133363743292,-1051.677266449007
249.842579824416,-1103.5265079296012
277.0715805650988,-1222.3586798107058
312.6970172071047,-1357.4282642072849
339.1706710154135,-1430.0745268467233
330.41951674658384,-1351.320147431945
262.90351128166515,-1058.041056528329
130.0270335647626,-551.4170911866612
-49.8126816405222,87.9670458215573
-237.71939326888864,723.8307233031742
-389.44801504705435,1218.2997175768344
-473.198896524821,1487.6682619950823
-481.2214830008097,1529.6013055553037
-430.43987833170195,1411.4202028955024
-353.67215021179214,1232.7410495528084
-286.86875819704716,1085.838774285666
-257.2544176260644,1030.1728291045881
-275.0869467543937,1083.2236910843944
-330.69819958102454,1220.1634838907585
-397.3980225582133,1376.9690753523676
-439.996332216463,1460.7583446858912
-427.46457717841673,1375.1231598625382
-345.5007698444126,1059.0459105099294
-203.5099528867633,522.807715195656
-31.972278565188212,-142.16050420557076
129.27948830371022,-791.9541553991274
246.33551372458052,-1286.3751786703929
303.0468967122181,-1543.4295178798811
304.1619374409895,-1564.8354488030466
269.8416881623409,-1423.2181146296236
226.19646675302377,-1223.8405743262242
196.32810372725032,-1064.1858099500853
194.02235432799307,-1007.7500058873504
221.00838084965403,-1073.0690140073066
267.1491831149101,-1231.2090255281885
313.0584000922093,-1409.1680181965285
334.78469038591857,-1504.1079005668562
310.6700816595892,-1414.0869689127874
230.12568760671894,-1080.1263528209408
100.55148889633749,-520.583211603726
-52.15505310659307,164.28734504600993
-191.88785525954617,825.5403005168985
-286.75072289033784,1322.6553572746661
-322.3262336991515,1575.978163182635
-306.3649767388116,1588.5324211927984
-263.0257793445525,1431.539706025211
-220.4322583614586,1208.886260079675
-198.62571353702228,1021.4202906582559
-203.86551367811498,943.0472093643755
-229.72076866425766,1006.2925938042441
-262.0717981012696,1190.2174358066577
-284.6743257679803,1413.564790425225
-283.18497856563084,1546.7779054277107
-248.2225906042011,1454.242347624292
-178.42654461280608,1059.264617835059
-83.3501278244896,401.6588132116339
16.119964843469706,-349.8372984199421
92.51097216191724,-949.6663977643123
120.99681397090063,-1175.451086841686
89.32202913850226,-927.9445426122694
3.805267276368415,-278.68128391631103
-111.62516864000543,559.4984047560528
-223.72509740022565,1322.4237862936407
-301.8833648871578,1797.8188546148667
-327.55266262395696,1891.9682912461776
-297.5954186941937,1634.7552133343447
-221.9096695879902,1133.122766386666
-117.91476372826342,507.60187458444597
-5.3719799158757375,-151.13968296148727
97.45084821891417,-786.5501645855471
175.8247135777651,-1347.7773976844571
219.05344169895847,-1755.9222381950108
220.77290008966287,-1899.2022883531663
179.6906990511532,-1675.0128471225557
101.28220847584612,-1064.5103383791416
-0.20113445629134227,-195.36305779175552
-101.37638054411786,660.0104070139521
-173.55909763124845,1177.020339263548
-192.50054580725677,1133.8477590240416
-150.64346769584435,548.0452969029211
-65.36754841782079,-294.78035397794633
23.60218898646672,-960.2104927817993
71.14357568749183,-1086.497242996515
51.228335418926775,-590.6978193815264
-25.64581837060952,266.3488888112807
-115.41145920420449,1009.8360650602209
-164.59653734598206,1214.3006086125956
-142.08985061921518,751.5332445325257
-58.8781571742826,-126.34715579654899
37.47234479008689,-925.5396575335988
91.07454574629573,-1194.430808218896
70.95716180409532,-785.9950142703688
-11.615470566738354,57.3889553812294
-111.46019561859738,847.1063030815575
-177.25078897067488,1132.6672673289825
-180.78399762967058,757.727364311786
-130.0082316908226,-60.235878805057375
-59.711963279155995,-865.2960743434456
-8.327134616135096,-1224.4603575305475
3.6540843320039724,-957.7156379756236
-19.01116313548463,-208.78852928194087
-54.91759518502215,667.9409528420033
-82.05752699815453,1320.1787603916794
-90.07851979274564,1578.3959067511098
-82.3958414278391,1507.3937332953894
-69.2264531793571,1318.0395611387423
-58.567656982833846,1211.1587101848204
-52.22691865377606,1255.6738682840007
-47.727385592228494,1367.0684502507659
-42.57519899523846,1381.251986447705
-37.25279328538325,1163.0644083497211
-34.57768735273602,680.7880235566095
-36.57306769358976,12.684906520067853
-42.10006054496012,-700.184780316273
-46.80036021369441,-1312.0588446450097
-45.68288424105581,-1706.7777767696082
-36.3501123283961,-1805.609286978145
-20.565308588506564,-1570.2648972304726
-3.57005069330039,-1020.6112993043951
7.957564411933054,-261.89364990124113
8.851660994468173,508.7984479202069
-1.9059662481066872,1046.9196965944318
-20.67822578413551,1154.3891587173305
-40.83675387016227,778.8561626303323
-55.73315358271086,55.96107514206608
-61.914044800896306,-743.0559536788016
-60.6599387184659,-1340.6337372912176
-56.719662919587016,-1589.6169576707703
-55.09831275374827,-1536.0896499259923
-57.8800642876665,-1368.2858652881257
-63.302131456810876,-1282.4331592265542
-67.03514236823017,-1350.5728322037005
-64.48824090065575,-1474.7637336820178
-53.471969837021156,-1455.7510803825407
-35.92894217561778,-1130.9179913071507
-17.55833680348557,-493.5343412407911
-5.239764176717813,280.5711598091224
-3.4885958550442178,912.6892439481454
-12.360424105024348,1156.840116923768
-28.150007052248238,913.0706888705447
-46.26982058370629,262.1994410345097
-63.73341814795518,-582.1338397255414
-79.54191297777126,-1364.4317093386828
-93.17226542331673,-1871.8627740377704
-102.54847765850165,-1983.445393126628
-103.72861701155355,-1683.9336131367675
-93.12308070129589,-1056.6159216127537
-70.38174814701955,-263.77528494161305
-40.30271405268466,487.28753833982887
-12.266193066019294,994.9174724232831
3.2330958685644924,1120.1800621177515
-1.304261631458384,829.285016790438
-27.16242099359879,202.2404387227678
-67.53992637822414,-594.7309113572948
-107.90613449900762,-1357.1496503924664
-129.4250356961906,-1889.740466487764
-115.8222397945068,-2044.3918172225215
-62.12146775786362,-1753.7578892821775
19.172878561846904,-1063.7820420634632
99.04914855096061,-150.8996702602809
142.57243037158352,703.7338619925017
125.87713613714445,1201.2607613411344
50.68147582509492,1153.7182931602981
-53.190170351652064,591.703327166805
-140.54672514593105,-220.1541796881722
-172.93215184456963,-890.5401594965849
-138.42185079245073,-1089.1849004843175
-57.73760608250168,-715.7249080856334
27.309449832748857,46.65934966948065
75.75977171740048,825.1260620279122
66.64805146439416,1245.3939035048252
5.5795110872008555,1108.3339350829956
-82.81724605575862,463.3908811756867
-169.28738697527422,-444.08508709080513
-231.75594759225456,-1302.173138998234
-259.29790758194724,-1859.5262547753337
-249.3003121278597,-1993.4261503072253
-203.58091802597212,-1710.8415563166307
-128.04352139698,-1112.0997945531954
-35.10672819781036,-351.08218191863955
55.46952096584583,395.58145506782733
120.48505183961983,959.5074853696387
141.86205593521092,1220.4327972668514
115.35505412071815,1146.0501359766358
53.844339159766925,808.626717945511
-17.2381000745762,359.62189065181656
-70.7727536829509,-33.054588397608434
-89.66369741343658,-254.83721717462387
-73.49102684212086,-284.0378172049772
-36.86974268862128,-181.96310736414642
-1.152355317788747,-44.36043996702817
15.967971582627895,53.07128867785311
8.306490835827727,84.1722636183562
-17.356388668490176,66.94570485219657
-46.15459949518911,36.15224447423333
-63.35249596455469,16.77912099508073
-61.685376735688685,13.764696356882174
-43.81126858728733,18.320691562232152
-19.280084089052313,20.77350922936826
0.8297450771671052,18.871094214819628
8.218656742230973,17.013538531034005
-0.5754829334188389,20.00576491051448
-23.985589470841425,28.0365804929628
-56.51699792868868,36.53265552165175
-90.84679545095076,39.74343868704439
-119.50275547909635,34.87273443906502
-135.9319351054646,24.16037553500825
-135.2978296924676,13.855295105703496
-115.80524452443346,11.075311185739094
-80.06547250396399,19.676934956086164
-35.18842156875537,36.79777842805264
8.473743836735927,52.403544661745414
40.02615652564524,52.8869185082272
51.70273171165955,28.231199131184916
41.74151298769403,-19.92984009977958
14.838435695380543,-73.84472210558957
-20.090156539524276,-103.66246359827763
-53.24686361339866,-81.92129955750504
-77.15996845829473,-2.65623041258315
-89.31238551447133,105.72500348467854
-92.97163034986751,183.79785108310622
-96.14348711672629,163.39080179091914
-108.88350537397095,0.5253126875801962
-139.16195411143923,-297.18469746219245
-188.69017603701676,-665.6916729266038
-251.21522957429602,-1008.6148553878255
-314.5347274189428,-1240.1084979617165
-365.30044794917916,-1324.1807040535523
-394.37135883141895,-1288.2138330753999
-400.04666573057625,-1202.4910163281734
-387.55541464278406,-1138.2476605899487
-365.0226640358976,-1129.9093035272274
-339.1470945237551,-1163.8196795693605
-313.9917004997939,-1198.1790081350866
-293.4999575103406,-1198.6926400699974
-284.6463084315176,-1165.5735811627128
-296.19997172733713,-1134.1412924191093
-332.60435976736164,-1148.7920074378712
-386.99049497086855,-1227.1477100669438
-438.32124664505784,-1337.2833726056701
-456.6775491697549,-1402.5497962429945
-415.4517788015467,-1332.2409779875968
-303.91865546446445,-1061.9676221729296
-133.311166082547,-584.5994425305422
65.91324169742616,40.61199968345504
254.34273696045554,702.7466621993225
396.07278824194395,1270.7519234204044
468.0543485093481,1630.4221467753443
463.37411887447007,1714.4749047208002
389.12305152338837,1516.7640747939377
261.2371841949323,1086.3572742287329
99.27802629111517,504.88908829380915
-77.58349075743604,-139.94601636745463
-252.0830603752268,-769.981321523881
-405.9510519053128,-1312.777586038223
-514.9678776049427,-1686.464609610388
-548.640692823375,-1796.8571629496669
-480.4440115168646,-1566.534133621602
-306.8617413098776,-991.7679392762548
-64.50740077294354,-193.45352161549212
169.45853023684393,584.8346334799845
303.5605814049249,1056.60468305642
277.22283089198487,1025.8156014839155
99.78792409246869,504.70439991681604
-143.12580767980472,-260.97352901089306
-326.3940570831432,-893.3145123565121
-349.5000157383378,-1068.9225449209766
-192.519933811009,-690.8784615558732
69.74535770904457,54.14458873240815
305.56852647690914,790.8609473792468
395.2860474053043,1150.4730112691452
292.16168926665466,956.0800116538317
41.61189496574956,297.23329283748325
-249.75751942336154,-539.5556798201624
-474.25207050173185,-1233.3685725563005
-575.7134500526291,-1585.4741320472742
-566.8918953821928,-1587.5591092731795
-507.2729245107721,-1380.71727767545
-460.48706231352224,-1148.2620613406896
-459.29455846710005,-1014.6812700673107
-495.73118380752237,-1004.3479646898859
-536.9979677747351,-1066.8176308940065
-553.2298004792232,-1134.2274304834289
-536.9641963375051,-1167.4998321237879
-503.4909851337257,-1167.8348593796024
-476.2788138242061,-1158.1674172042594
-470.00182670599236,-1156.9074873218615
-482.3317909527331,-1164.6201307872216
-498.87164279660163,-1169.220560471625
-505.65516639881,-1160.4693409207568
-498.76946595843077,-1140.403554890771
-484.85419068188855,-1121.8031655184895
-473.7882512843348,-1117.6665006424184
-470.42085492658254,-1131.11736064274
-472.6365889105702,-1153.2592928638946
-476.12867200989393,-1170.4961919939237
-480.71322125610254,-1174.1040655183926
-491.9674938268972,-1164.6456854306032
-515.1919763250122,-1148.5606173185654
-546.6244537856572,-1129.875680527717
-570.921709690951,-1105.04364813766
-569.1879624694677,-1066.6361810807873
-533.3165171891321,-1014.356251650792
-476.1949917541598,-964.7006145458816
-428.93998826051603,-948.7587962662914
-423.94488232915376,-994.6082132575083
-472.95953468636645,-1103.0246441911274
-554.6109295931165,-1232.1939438761533
-619.9111856261179,-1303.8802907392585
-613.6183269561811,-1232.0396208375257
-499.63559508514425,-960.9638507957396
-277.2570077024321,-493.4601107077588
18.186564896291173,104.54482992405849
327.7389628089145,723.740942033148
587.2014476369168,1244.3220534127217
743.8375401375768,1567.0663453247314
767.4919183971521,1633.694375625261
655.6218827151873,1435.5359773874857
433.02194703934765,1012.8584328577576
145.86142408678367,446.99185399176525
-150.56835334360076,-155.2344610491334
-406.7665395127993,-685.4657121570991
-590.8670674783516,-1061.594814356605
-693.2617664741424,-1249.1910402570602
-722.9142830969504,-1267.1341098306568
-699.0576598490854,-1175.6343591929053
-644.627547791056,-1052.1152756011834
-583.978195075577,-965.6186782238213
-541.5044868088428,-959.1557250439511
-536.8270030593312,-1041.110352718748
-575.024378295937,-1183.1213835728834
-636.763807033524,-1323.8925662212455
-677.9506126457939,-1381.2136667479956
-644.9072505543182,-1276.031498736312
-500.3874596915632,-965.0299702462862
-246.31540952731368,-467.44958186745197
71.004909201924,131.13323096370968
378.2399546957142,704.9066063862425
605.8726474572954,1134.3492131633595
716.0368868709961,1351.0722412607918
713.4502428295282,1359.4200995846675
636.8133845572634,1226.5632418313985
538.9040277555627,1049.6021896311202
466.9560833671318,918.0122251672459
450.2908194642131,886.8866486375097
495.62362514797945,965.9516213420134
586.8515543076448,1120.7440204467148
687.1558621485071,1281.45866772298
744.8883273002295,1359.1630690365466
707.1172053271013,1271.734898932246
540.0831871465813,975.212478839627
248.28389986495665,488.37122127574116
-119.13620136511094,-103.69816988011873
-481.7682189980649,-674.3117872556411
-757.0587664993567,-1100.8440926038636
-891.791031461406,-1311.0601115307318
-880.7262524776962,-1307.5548519196966
-765.3114430080686,-1159.6651658093078
-614.9546538773528,-969.9895667160594
-500.5465403300451,-833.7789188084375
-470.66234782863745,-808.3493923984485
-536.7420964108543,-899.6341682769114
-669.7604514689991,-1064.403521022251
-808.570579926649,-1224.2492359241007
-879.8280445014241,-1288.2439437131145
-824.4454648749536,-1182.0807152127484
-621.0887616503287,-877.127799576908
-296.6745261633278,-407.1649329509552
82.3755845572701,138.32647011559195
434.96717977102776,645.2624768847178
694.395518026965,1017.0350580934896
828.2962323271903,1207.2008117731175
842.560446404246,1227.5891739230221
771.464833780537,1132.4148320968666
662.9790780131256,991.9692668314868
566.4668522327484,870.4284287663336
522.8291872838381,814.2659999640606
553.8415582627377,846.3663075787518
650.9446174559021,958.8310241403532
769.9245918920473,1105.90066154051
840.0545374159556,1207.501926124002
790.2982552370173,1172.4848101657087
582.8413734380396,937.432608617799
236.42234760989197,503.1824424119714
-175.57424343685082,-53.52573022315956
-553.9469672589802,-605.4758718922526
-815.2230579081012,-1026.5355192769932
-923.8817602569288,-1242.2790540489254
-899.5641978598425,-1254.2944193476073
-799.3694390212147,-1128.73971800037
-689.4143772062405,-960.4605956023162
-621.050371325606,-834.2307040099271
-619.6835764026819,-800.3937816708863
-684.383545024935,-867.635595523406
-791.0748386519953,-1005.76582477905
-896.2358634980596,-1152.8934915247346
-944.1943622732114,-1227.682835846349
-882.4157222802229,-1151.294294946138
-682.8882639398222,-877.9632796289496
-359.8276921879388,-422.2364709402487
28.84106047149314,135.12132130421824
400.5576831883932,672.5926374777788
679.5182049870806,1074.9899387742457
824.6387083935626,1277.8771284650381
840.3612746637018,1287.1181659662773
768.0119391760177,1166.5555692012185
665.7901784645492,1004.4860375674976
589.3041963955293,878.9221313846854
578.2061383912318,836.690803279536
647.0400881151803,887.5576599972349
778.72528417167,1006.3451040890754
922.740085156153,1138.215159613547
1004.1647730534039,1208.5252608708452
947.9482954547593,1142.9082372510104
712.3307077579526,896.6092947703515
314.88424681897055,480.7521614773403
-165.82096643701823,-31.526787543541598
-618.2733213868344,-527.9035734230164
-942.9643611174491,-900.3076867533946
-1090.3828790636242,-1087.4484127739586
-1073.5904448309388,-1094.5670831704892
-953.1060357551687,-982.6978461980996
-806.6614010470605,-837.0236032163544
-700.6160484675999,-733.1053704527434
-673.7774588879369,-715.3374738178421
-732.9720110975127,-789.6737777568742
-853.8132208687997,-925.9459186306542
-984.3961332674525,-1065.2462797257374
-1055.1314063922457,-1132.660660813838
-998.2578559341507,-1058.2690845856553
-775.0602608281414,-804.0516330308004
-398.9516925934969,-385.6558046749896
61.40371939339357,124.58854596582083
504.9984197637386,619.8582170279686
837.3726775763871,997.6307487497984
1005.740521153536,1196.5238688534573
1013.770453353071,1213.8392961311176
911.5573746016538,1098.6090351519936
770.8322668331474,928.5088607076095
660.5755589191285,783.4792603093558
630.4538608736464,724.4403174479767
700.10464020566,777.3060354164195
850.3918974120888,921.5558714323561
1019.0093213884443,1087.8616766771745
1110.6518320919586,1173.329414514196
1029.0550744819072,1078.719060693508
724.335799387646,757.6264523296933
233.40437670902608,253.68048814454735
-314.5239872959912,-299.0737304541259
-739.6453161429387,-720.7520678118884
-885.3457348583158,-858.74167161682
-688.3097383633872,-654.3215290387832
-208.359880835803,-168.93173817100856
396.83605978660097,441.85535185484315
938.3773058620434,991.7767827277153
1269.3921239030756,1332.6941701686028
1329.8031444512028,1397.7115484840933
1146.1208587197154,1205.0201528489472
795.5291393593781,829.7608174722872
360.1751963267168,363.5471596482998
-101.94135329519521,-117.10907000680183
-556.6436978353213,-560.7293609182245
-969.841444566298,-929.3211220723422
-1281.817463910779,-1178.6970880368162
-1404.8835149289716,-1250.7440659679114
-1256.6906304337024,-1091.737905337882
-817.5917718711038,-693.1505576814261
-178.09745264825824,-131.5759783988666
462.15819566835023,425.6016294287215
861.9860497508764,771.3078433285436
852.0728133594754,754.9643998788986
436.6608005183532,375.216446634026
-182.08674584523425,-191.55674082928763
-687.3098307670408,-659.7682983332805
-807.6049810729331,-777.6462646599891
-470.96156214354437,-470.0441663866539
141.50207857485822,106.23130387861285
685.7118066677039,638.679193055469
846.4786227441233,831.8362144682994
522.3961982564824,578.7313115894445
-107.88484181808963,27.587998036246283
-683.3275859824988,-501.13528452523434
-869.4215729830478,-701.3099711682512
-555.0087628209135,-460.67756112388565
81.27494818907712,74.94464120914134
674.8231995428058,590.282176212159
886.7941248819164,786.6955997544864
597.6127922970991,553.8064146860049
-30.283158219946895,26.371292239961594
-651.628651546735,-501.5191520047875
-935.1758225270951,-746.6997236161126
-739.7668436579244,-587.7442431912051
-171.19363535049425,-112.85856696990123
501.0151495161271,451.4405535662428
1005.4784033952238,877.1492860484484
1208.812115790914,1051.6090741019113
1156.9527370105538,1011.2559113103549
1009.0325960292994,886.6999044554336
919.2664251495922,806.1625980755928
943.5959998747197,819.9688435066289
1021.4382543135708,884.6637501415267
1030.245768965401,903.8795462927432
867.0279510214185,791.3554450768295
504.71067241963925,516.4565275306445
-2.199281284264109,113.00144479398368
-551.4130708942753,-341.3261049500348
-1033.7110770164459,-754.0264208570377
-1356.323066794281,-1038.8596392527527
-1449.053988331564,-1127.9043503499925
-1271.161258111768,-984.3563252969875
-832.0809520998731,-620.9298784119767
-217.39704723091532,-115.43523771069546
407.16478897311134,393.6474013141006
837.3907795016178,744.1991699536212
912.2892303761242,812.8209709865962
596.2878895342952,573.6789463138431
9.308065221578335,118.10504320711316
-623.7426210734741,-382.73685520281305
-1083.349471948276,-758.1030577338804
-1264.3152444080913,-919.0254252969631
-1217.699644065156,-893.8922664192484
-1099.2697731523888,-796.5230835179344
-1057.657416330531,-746.0759856609324
-1133.7570184930867,-788.6048807913905
-1234.7443502374388,-868.499723293118
-1197.929239070718,-867.206102662506
-902.5739617654373,-684.2739044472025
-358.63987191685163,-309.7288139745843
281.30550375799794,156.7219931037197
790.909377786071,550.1977507208878
976.3528330268477,720.6087842085841
761.1857001124184,601.974452893128
210.76860901401997,236.44727520631764
-503.2911676109437,-252.0697687595704
-1169.7695894312953,-712.2780878665445
-1603.1751231791068,-1016.7218806724146
-1688.9037855515153,-1091.7902219589043
-1405.6125312087618,-925.9888929442218
-828.8699670053811,-565.3132930728787
-115.39628830053944,-102.3238632133896
536.0151204738527,342.01285096694386
942.1875958008003,647.0629526149487
993.3682304518742,727.5119991465864
685.7430468617854,561.2629301854184
113.99742079997702,196.5604129184157
-567.3720034833109,-265.27074318677325
-1190.6952885875373,-701.7377015546803
-1608.864590594824,-1001.002958602766
-1713.8804597908536,-1084.870647274022
-1454.739527621344,-923.8192076289359
-864.6633625399799,-548.4787258124145
-85.27588871263006,-54.96349254794376
644.7254498485415,408.489966963842
1060.8331713660298,683.9854539256507
990.1049929561212,668.3501846471505
456.10114704798116,370.74733928407636
-300.71675702616386,-74.14429684291628
-919.9981425611855,-457.30064494370964
-1096.9856712386327,-593.8998114743898
-741.6646324593407,-418.07910722274767
-28.957941681499065,-19.179143035540644
690.8971754906262,403.506313133362
1070.2284692234437,642.6828659026243
929.9405211598918,583.8735916917173
326.85826461591665,251.36203419883748
-500.34612913407136,-219.15364806650493
-1258.8900291924347,-655.583377513306
-1724.2177633468034,-924.9571969169657
-1799.9679447066833,-972.197515385586
-1509.8995768696009,-815.1712928836548
-955.0049742214534,-515.5574052316197
-272.86776045135434,-150.8690402584891
387.2446744710932,200.33597049852614
884.0092878441686,466.1661879858002
1112.656786425599,593.002271080056
1040.2225570191135,562.7622893846565
726.2509245045499,405.3600872149034
306.19251723603304,192.55011837
-63.26521395667733,8.87397733596474
-270.4271311449167,-86.40424155633171
-290.1747313788248,-83.87900965217202
-178.98200482722754,-20.52827852171182
-31.05559743992988,48.4534861560698
74.79652620019823,83.22432246505555
107.55694661089277,77.18945492211088
82.85280919084359,51.25089536588315
37.91929446367381,32.373776508047925
3.8461910573456675,32.962946408952234
-8.32918393446528,45.182644453536824
-4.865495965671154,51.53655481033245
1.6109537413285084,40.72184755090834
1.658427220429968,16.288977968994043
-7.272548810604512,-6.669089600864793
-22.005245807010127,-12.502083844243632
-36.18798375673207,4.934323633102751
-43.192771074470315,39.478769036340765
-39.35498652092751,76.92158298462508
-26.89982030371565,102.1353762474357
-14.075905333017225,105.45778504242915
-10.643290960634575,86.21837183060356
-21.388329607392304,52.99291550417767
-42.73374168049094,20.72686902861349
-65.28150728179176,4.326746025487658
-80.53036155313319,10.562748969146718
-87.26454409801732,33.61726797446164
-92.0868982841692,58.00873492809014
-102.16763104822655,68.12878783498127
-115.19533065639557,59.11338554038845
-115.75240300704462,41.25197889522015
-84.24068016036401,32.73527568092077
-14.90887045007624,44.66098589304444
69.5882284864008,69.04290610032626
119.50975624642403,79.33700794017275
78.08916748006621,45.199271337381575
-88.69984850279634,-47.39796706636742
-369.5361033997675,-184.31315938325906
-706.4496227733202,-328.45707774709484
-1017.7436141615098,-439.24081786323416
-1234.0507673204988,-494.1608444966279
-1327.949938904167,-499.3590076863198
-1321.5589219502244,-482.5174476164572
-1268.518647105717,-472.822934406997
-1221.9768222405899,-482.5766307781666
-1207.2186687419476,-502.402122856589
-1214.0776666709937,-511.5271414855557
-1212.6618526104687,-495.1048576161253
-1181.5180981379967,-456.56455673818846
-1129.4828327001906,-416.8694535521651
-1095.6033633845705,-401.7701437457837
-1124.552356410381,-425.51678916317337
-1231.4418802199357,-480.96730920024913
-1378.2411628604016,-541.1858408217245
-1477.9228822538935,-570.3741886365051
-1427.2376840877687,-537.5148990025043
-1153.245004551121,-426.5530052511991
-650.3805751503311,-241.0577887936877
9.850827878693705,-3.600140193575501
699.75260871569,249.07725423795293
1276.8295009014216,473.4431807800289
1627.6730126316681,628.2936266689381
1697.0886552633253,684.7491588549805
1493.2824983367143,633.9314529052986
1070.6275824089164,488.7775015711348
502.39450175407126,278.67453120066295
-140.4794723161608,39.66195501889507
-792.4956292667262,-193.98368549929
-1378.5390006066925,-392.0680092765193
-1797.030833978477,-525.585404194455
-1926.464996244595,-564.7524040134253
-1670.3660399745477,-485.74146614347313
-1027.0000219830551,-288.1480366736249
-141.5804006178047,-12.792453805667199
706.2397905105844,257.2021421279193
1199.1904012940668,422.36572679876537
1131.151511218514,413.1731718648624
530.2464875825729,232.23590116459766
-323.79853360546593,-36.02854644907242
-1017.8395605216239,-260.6051286130694
-1208.4145248419782,-329.27223004365555
-801.5790541675588,-208.432749640377
-6.092119251264231,38.148967662404836
774.6880206200677,283.7381683200062
1152.6499229774793,406.4183633046228
949.168589812286,350.5758281210025
267.44308067484764,148.07753225613664
-587.954643601471,-108.63200167164206
-1285.6352498410965,-320.9407649992964
-1630.5066057184613,-431.77662991810473
-1628.3099462211126,-442.05598644712165
-1433.5686163575626,-393.7445828654055
-1232.5141036860264,-336.87438727746434
-1139.8240759738594,-303.13181180835835
